date,value_only,combined_static
2017-04-19,1.344048963698719,1.443717292698604
2017-04-20,1.3585368889518123,1.462872178849442
2017-04-21,1.3569652683545612,1.4580776531362651
2017-04-24,1.3682650305434707,1.4767263894359728
2017-04-25,1.379246069471515,1.4934680172647699
2017-04-26,1.3813297244500347,1.4874288323502654
2017-04-27,1.3827651829882137,1.491792993311889
2017-04-28,1.3769978162203218,1.4849198501283702
2017-05-01,1.3796332657249537,1.4937100043304037
2017-05-02,1.3815400948503747,1.4823882787837577
2017-05-03,1.381322850336265,1.482029367763533
2017-05-04,1.3855126675992957,1.4839074617765595
2017-05-05,1.3970411402008904,1.4953760905875746
2017-05-08,1.3951647566566021,1.4907518582336834
2017-05-09,1.3939559295438433,1.4922818504425963
2017-05-10,1.4038643591088065,1.507938684216351
2017-05-11,1.4056090768327345,1.5096972092314065
2017-05-12,1.4011890258462052,1.5060685231475355
2017-05-15,1.4099543069942502,1.5164386636542078
2017-05-16,1.407853882006834,1.5212525648309785
2017-05-17,1.3837634534872603,1.4752211878211068
2017-05-18,1.390833540598395,1.4866506155803179
2017-05-19,1.4054758042939992,1.5007157968812437
2017-05-22,1.413157836937649,1.5107923579205356
2017-05-23,1.414564782540941,1.515150918220971
2017-05-24,1.416095507474287,1.5201121158913913
2017-05-25,1.4240837558725068,1.5308243907419326
2017-05-26,1.4257203207763682,1.5335902116924787
2017-05-30,1.4248211103294108,1.533976304846466
2017-05-31,1.4236056545155829,1.5299418179671327
2017-06-01,1.4349796978231308,1.5411500091290242
2017-06-02,1.4382526630686248,1.5479340513500253
2017-06-05,1.434980273496643,1.5465260314656264
2017-06-06,1.4317819996917418,1.5466812151066023
2017-06-07,1.4305416283787844,1.5531305813658913
2017-06-08,1.4345239271258265,1.5645825928265011
2017-06-09,1.4280487395757067,1.5358269543379146
2017-06-12,1.4299450387468862,1.5339214251514375
2017-06-13,1.4357795661656747,1.5449674695044076
2017-06-14,1.433169127749515,1.538498556751426
2017-06-15,1.4320213692055204,1.5343148294223576
2017-06-16,1.4281966243330775,1.530839763918226
2017-06-19,1.44224179115752,1.55391201637165
2017-06-20,1.4317641106649284,1.542860761575667
2017-06-21,1.4312587145827302,1.552437920007459
2017-06-22,1.4330318559987212,1.5527535584944263
2017-06-23,1.4368553302255438,1.556942024655739
2017-06-26,1.437186758006057,1.5505369243657685
2017-06-27,1.4239668535753285,1.5266308602986765
2017-06-28,1.4405312173700142,1.548059143964551
2017-06-29,1.423850792661113,1.5230807152215737
2017-06-30,1.4286050147050884,1.5222230630221636
2017-07-03,1.4288868396360517,1.5148509952166824
2017-07-05,1.4235004856923683,1.5228527810576227
2017-07-06,1.4138839264748126,1.5111990071776322
2017-07-07,1.4248616209409966,1.5261069376162912
2017-07-10,1.4308089297121447,1.5375312665426015
2017-07-11,1.4336233596426602,1.5473784880071653
2017-07-12,1.446146555544672,1.5599491230539662
2017-07-13,1.4500498542594806,1.5580770561579542
2017-07-14,1.4599268059628299,1.5712231714327183
2017-07-17,1.4594841580344085,1.5688194266688935
2017-07-18,1.462827771458556,1.572550959848323
2017-07-19,1.4681707783470246,1.5876297186707105
2017-07-20,1.4677102603649137,1.588837120178204
2017-07-21,1.4679043834008092,1.5892385503934197
2017-07-24,1.4701635388693965,1.59477588138606
2017-07-25,1.4734036576541667,1.5945795990630163
2017-07-26,1.4756435256481995,1.603392839954398
2017-07-27,1.465557100848985,1.5862901934876394
2017-07-28,1.462941384138751,1.5792277561574644
2017-07-31,1.4565299227247508,1.568537555692957
2017-08-01,1.458390281498859,1.5676212417759225
2017-08-02,1.4553441595927241,1.5609530057366796
2017-08-03,1.451452197303719,1.5610633331715966
2017-08-04,1.463282892958379,1.5753985832606319
2017-08-07,1.4681712628630734,1.5895809819896525
2017-08-08,1.4637531418963672,1.5862080168431656
2017-08-09,1.465695902160896,1.5851447116273112
2017-08-10,1.4434014253856557,1.5533409930462427
2017-08-11,1.4449931007199777,1.560604679147686
2017-08-14,1.4630330682054373,1.5877371349847835
2017-08-15,1.462553761274408,1.5921261053675306
2017-08-16,1.4678330510429907,1.597967613164977
2017-08-17,1.445101672370891,1.5667222295900916
2017-08-18,1.4457912615897226,1.5703419200496462
2017-08-21,1.4474014082211444,1.5670106928010528
2017-08-22,1.4633000405866934,1.5904103666206972
2017-08-23,1.4591611272530893,1.588625083863867
2017-08-24,1.4538872284827804,1.5836502451668566
2017-08-25,1.4571786320773248,1.582805819762491
2017-08-28,1.4596824966101756,1.584020612694981
2017-08-29,1.4638739229895663,1.5876503946380884
2017-08-30,1.4766803168452391,1.602748667381065
2017-08-31,1.4865076084117008,1.6143418009965202
2017-09-01,1.4915036542136335,1.615426845570813
2017-09-05,1.4867341635418496,1.6025667321831942
2017-09-06,1.492538164902496,1.6047741520733796
2017-09-07,1.5007138739627655,1.6149245115530109
2017-09-08,1.4996445930747855,1.6107039375939898
2017-09-11,1.5139475474912776,1.6311465118737163
2017-09-12,1.5223765634422475,1.634319168170575
2017-09-13,1.5283171329315035,1.6370005455144603
2017-09-14,1.529064320414873,1.6386653730345195
2017-09-15,1.5316893222297783,1.6440884836759995
2017-09-18,1.5356040820159085,1.652546076200861
2017-09-19,1.5365503585713023,1.653919339626593
2017-09-20,1.5413791716127627,1.6535906249987578
2017-09-21,1.534465010814222,1.6456406315066487
2017-09-22,1.5413077440156986,1.650507374512579
2017-09-25,1.5407344291773415,1.6328944886659063
2017-09-26,1.5395795445868754,1.633752599773611
2017-09-27,1.5490511324144323,1.6470494959854103
2017-09-28,1.5525374959060019,1.652638830259697
2017-09-29,1.5571369062724536,1.663206367293972
2017-10-02,1.5628022828160748,1.6687501588609888
2017-10-03,1.5692822304897704,1.6752335615700369
2017-10-04,1.571273392577272,1.6792743500977838
2017-10-05,1.5792906235684918,1.6893179217583723
2017-10-06,1.576339308955996,1.691846926227942
2017-10-09,1.5741352488752043,1.6915345388348109
2017-10-10,1.5812781687553636,1.6990433549697042
2017-10-11,1.584676857950014,1.7057057388492018
2017-10-12,1.5800587895063734,1.7047812462226313
2017-10-13,1.5827946859057074,1.709105133150634
2017-10-16,1.584166399669043,1.7095755334202827
2017-10-17,1.5880197247582803,1.713006942999301
2017-10-18,1.5884255780278371,1.7171639321323748
2017-10-19,1.5900320964389048,1.7203532509888475
2017-10-20,1.5993721248922455,1.7348457157220007
2017-10-23,1.5957698688684199,1.7272749042735371
2017-10-24,1.594137307233045,1.7290192051725344
2017-10-25,1.5814402206863676,1.7133201091077508
2017-10-26,1.5902012877871807,1.7211471161916498
2017-10-27,1.594905414028233,1.7342778064673106
2017-10-30,1.5867236668819595,1.730055692426436
2017-10-31,1.5884338942697893,1.7386555211851127
2017-11-01,1.5867258057024158,1.7348733892235437
2017-11-02,1.5846156906633428,1.7329567979216638
2017-11-03,1.5932545086939112,1.7486766014084554
2017-11-06,1.5934073293114135,1.7520643880160607
2017-11-07,1.6030579617613203,1.762744040101063
2017-11-08,1.6106402006960068,1.7677890564098973
2017-11-09,1.5956639575318068,1.7498722812185539
2017-11-10,1.5994586207978594,1.7577163774956563
2017-11-13,1.602152330813687,1.7619130394731357
2017-11-14,1.5992949375742067,1.7619808974923745
2017-11-15,1.5852618870546222,1.7452878158777896
2017-11-16,1.6063885442590495,1.7722062915646646
2017-11-17,1.6007717909764223,1.7660707934447326
2017-11-20,1.6021108520401481,1.773743809808112
2017-11-21,1.6105347518662312,1.7894851959029188
2017-11-22,1.6129356385125653,1.7873819451982313
2017-11-24,1.61577665808502,1.7932911727572187
2017-11-27,1.6133057654696623,1.7876647339862863
2017-11-28,1.6323177468105199,1.8009956007691375
2017-11-29,1.6233344171539439,1.759548659163496
2017-11-30,1.6400122465520093,1.7749888561053846
2017-12-01,1.6362528504396403,1.7629962661887204
2017-12-04,1.6211006983368508,1.7272212090723085
2017-12-05,1.6155272461928434,1.7251883637674748
2017-12-06,1.6172759134360501,1.7337467716108945
2017-12-07,1.628059375394881,1.7523676709319551
2017-12-08,1.6371718775538107,1.760540712442937
2017-12-11,1.6409434359348265,1.7630875733191393
2017-12-12,1.6382683853568052,1.7551092655386242
2017-12-13,1.6406474203660624,1.7626697979367254
2017-12-14,1.6318574264093306,1.7578650977971082
2017-12-15,1.6448580395273147,1.778468228498198
2017-12-18,1.6572261273099294,1.793405841203644
2017-12-19,1.6507774509302537,1.7853532062220598
2017-12-20,1.656581628872388,1.7909032416758248
2017-12-21,1.6602194487275757,1.7902957130071795
2017-12-22,1.6581062205604362,1.7903668129083832
2017-12-26,1.6598364632085856,1.7875646598641044
2017-12-27,1.6621101173150927,1.7924811640212885
2017-12-28,1.6657464739716725,1.7964050026833054
2017-12-29,1.6559964132949816,1.7840128928073198
