date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2017-02-23,-0.03519767828650482,-0.03523819268270312,0.08102879239658893,4.051439619829447e-05,5,0.95,0.050000000000000044
2017-02-24,-0.022672556373196092,-0.022675805023598172,0.0064973008041600555,3.248650402080028e-06,5,0.95,0.050000000000000044
2017-02-27,-0.014877788713222085,-0.014879680441996952,0.0037834575497346645,1.8917287748673323e-06,5,0.95,0.050000000000000044
2017-02-28,0.04521563253508135,0.045132400443468355,0.1664641832259898,8.32320916129949e-05,5,0.88353581677401,0.11646418322598995
2017-03-01,-0.049080824983667476,-0.049115809054961095,0.06996814258723921,3.4984071293619604e-05,5,0.95,0.050000000000000044
2017-03-02,0.004399961053392716,0.004270336833421139,0.2592484399431526,0.0001296242199715763,5,0.7907515600568471,0.2092484399431529
2017-03-03,-0.004812714953470902,-0.005057952545959226,0.4904751849766475,0.00024523759248832374,5,0.7187732549665051,0.2812267450334949
2017-03-06,-0.026228165985771976,-0.026343779358288723,0.2312267450334949,0.00011561337251674746,5,0.95,0.050000000000000044
2017-03-07,-0.008427581893302144,-0.008446445445723115,0.03772710484194361,1.8863552420971806e-05,5,0.95,0.050000000000000044
2017-03-08,0.0012284161594819651,0.0011054570067302412,0.24591830550344812,0.00012295915275172407,5,0.8040816944965516,0.19591830550344835
2017-03-09,0.007778474131638497,0.007705514978886772,0.14591830550344853,7.295915275172426e-05,5,0.9500000000000002,0.04999999999999982
2017-03-10,0.009556057798818025,0.009534519677201524,0.04307624323300392,2.153812161650196e-05,5,0.95,0.050000000000000044
2017-03-13,-0.02035648297641273,-0.020462572026881194,0.21217810093692435,0.00010608905046846218,5,0.8378218990630755,0.16217810093692453
2017-03-14,0.034737004009569375,0.0346485037590229,0.17700050109295654,8.850025054647827e-05,5,0.95,0.050000000000000044
2017-03-15,-0.02331650921227766,-0.023341147940167412,0.049277455779502835,2.4638727889751416e-05,5,0.95,0.050000000000000044
2017-03-16,-0.0069628126637025865,-0.00698057150474181,0.035517682078447035,1.775884103922352e-05,5,0.9500000000000002,0.04999999999999982
2017-03-17,-0.009969230859695045,-0.01000783836131705,0.07721500324401136,3.860750162200568e-05,5,0.95,0.050000000000000044
2017-03-20,-0.03122780235888508,-0.031238900336275525,0.022195954780889413,1.1097977390444706e-05,5,0.95,0.050000000000000044
2017-03-21,0.02336484269210442,0.0233492200920794,0.031245200050038113,1.5622600025019058e-05,5,0.95,0.050000000000000044
2017-03-22,0.00878686417793247,0.008765270544475333,0.04318726691427069,2.1593633457135346e-05,5,0.95,0.050000000000000044
2017-03-23,0.014984776126225716,0.01495739620660099,0.054759839249453046,2.7379919624726525e-05,5,0.95,0.050000000000000044
2017-03-24,-0.005344671527088358,-0.005366100777459135,0.04285850074155416,2.142925037077708e-05,5,0.9500000000000002,0.04999999999999982
2017-03-27,-0.009252761931677886,-0.009268536911714706,0.03154996007364015,1.5774980036820078e-05,5,0.9500000000000002,0.04999999999999982
2017-03-28,-0.003350815841307509,-0.0033669928450484788,0.03235400748193934,1.617700374096967e-05,5,0.95,0.050000000000000044
2017-03-29,0.004510981627924056,0.004487056578816346,0.04785009821541995,2.3925049107709976e-05,5,0.9499999999999998,0.050000000000000155
2017-03-30,0.019772580040482254,0.019691125085061406,0.16290991084169826,8.145495542084914e-05,5,0.8870900891583016,0.11290991084169844
2017-03-31,-0.0027673444329358314,-0.002830838393130308,0.12698792038895285,6.349396019447643e-05,5,0.95,0.050000000000000044
2017-04-03,0.028061823376766108,0.02803489644041383,0.053853872704552566,2.6926936352276283e-05,5,0.95,0.050000000000000044
2017-04-04,-0.00010826668453319324,-0.00018437130625112585,0.1522092434358652,7.61046217179326e-05,5,0.8977907565641345,0.10220924343586546
2017-04-05,-0.008961411362416965,-0.009082177265584902,0.24153180633587432,0.00012076590316793717,5,0.8606774370999908,0.13932256290000922
2017-04-06,0.0011876394745180658,0.0011399061213489966,0.09546670633813821,4.773335316906911e-05,5,0.95,0.050000000000000044
2017-04-07,0.0004628659762571938,0.000432785070666521,0.06016181118134556,3.008090559067278e-05,5,0.95,0.050000000000000044
2017-04-10,0.015352406647896905,0.015324513392597617,0.05578651059857445,2.7893255299287226e-05,5,0.9500000000000002,0.04999999999999982
2017-04-11,-0.014907300171564344,-0.014976030377384614,0.13746041164054135,6.873020582027067e-05,5,0.9125395883594583,0.08746041164054175
2017-04-12,0.01793985365729659,0.017723546725246477,0.43261386410022656,0.0002163069320501133,5,0.6548465475403149,0.3451534524596851
2017-04-13,0.009889816018768722,0.009710994122106088,0.3576437933252685,0.00017882189666263427,5,0.95,0.050000000000000044
2017-04-17,0.0026033332137637656,0.0025054629432780732,0.1957405409713843,9.787027048569215e-05,5,0.8542594590286156,0.14574054097138445
2017-04-18,-0.007897590804020287,-0.007963502338601902,0.13182306916323094,6.591153458161548e-05,5,0.9500000000000001,0.04999999999999993
2017-04-19,0.003739366499374743,0.0036819465973463,0.1148398040568859,5.7419902028442954e-05,5,0.9351601959431137,0.06483980405688627
2017-04-20,-0.003694743404194759,-0.003714370032782786,0.03925325717605335,1.9626628588026677e-05,5,0.9500000000000001,0.04999999999999993
2017-04-21,0.02447567300641808,0.02445231056545319,0.04672488192978547,2.3362440964892735e-05,5,0.95,0.050000000000000044
2017-04-24,0.008505590696821308,0.008439606776404063,0.13196784083448732,6.598392041724366e-05,5,0.9180321591655124,0.0819678408344876
2017-04-25,-0.01105958549773013,-0.011176454328138146,0.23373766081603245,0.00011686883040801623,5,0.8482301800184548,0.15176981998154515
2017-04-26,0.013802852841295031,0.013729335881359135,0.1470339198717901,7.351695993589505e-05,5,0.9500000000000001,0.04999999999999993
2017-04-27,-0.002814989432218356,-0.002832955237225359,0.03593161001400541,1.7965805007002706e-05,5,0.95,0.050000000000000044
2017-04-28,0.014458455285302953,0.014450309861303273,0.016290847999358926,8.145423999679463e-06,5,0.9500000000000001,0.04999999999999993
2017-05-01,-0.05494097220721067,-0.05495274844025698,0.023552466092615548,1.1776233046307775e-05,5,0.95,0.050000000000000044
2017-05-02,-0.013171231675362738,-0.013184500163408325,0.02653697609117306,1.326848804558653e-05,5,0.9499999999999997,0.050000000000000266
2017-05-03,-0.015241923238570758,-0.015346737688852108,0.20962890056269948,0.00010481445028134974,5,0.8403710994373004,0.15962890056269963
2017-05-04,0.06294305622708563,0.06282913597135378,0.22784051146369314,0.00011392025573184657,5,0.9317883890990062,0.06821161090099381
2017-05-05,-0.0015941394083576785,-0.0017269871846899263,0.26569555266449574,0.00013284777633224787,5,0.8025160582364977,0.19748394176350226
2017-05-08,0.028707313853480576,0.028631273537049126,0.15208063286289844,7.604031643144922e-05,5,0.9500000000000001,0.04999999999999993
2017-05-09,0.012668407291626483,0.012650709997872652,0.03539458750766197,1.7697293753830986e-05,5,0.95,0.050000000000000044
2017-05-10,-0.005750017795435911,-0.00578505745208995,0.07007931330807868,3.503965665403934e-05,5,0.9500000000000001,0.04999999999999993
2017-05-11,0.002672989530086275,0.0025460889141264336,0.253801231919683,0.0001269006159598415,5,0.7961987680803166,0.20380123191968336
2017-05-12,-0.01003094681259009,-0.010223212551219576,0.3845314772589728,0.0001922657386294864,5,0.8192697546607103,0.18073024533928972
2017-05-15,-0.0030735492564773928,-0.0032324185251041753,0.3177385372535652,0.00015886926862678262,5,0.8629917080857243,0.13700829191427566
2017-05-16,-0.04461230921281454,-0.04467032273937518,0.11602705312127527,5.801352656063764e-05,5,0.95,0.050000000000000044
2017-05-17,-0.05920111123413298,-0.05921293807812825,0.02365368799053269,1.1826843995266345e-05,5,0.9499999999999998,0.050000000000000155
2017-05-18,0.01587124442300793,0.015852831946960806,0.036824952094251656,1.8412476047125828e-05,5,0.95,0.050000000000000044
2017-05-19,0.012756538392220752,0.012745279567294246,0.02251764985300969,1.1258824926504847e-05,5,0.95,0.050000000000000044
2017-05-22,0.0028266628436299356,0.002811856285557746,0.029613116144378837,1.480655807218942e-05,5,0.9500000000000001,0.04999999999999993
2017-05-23,0.02712469229098406,0.027106552011390086,0.03628055918794379,1.8140279593971896e-05,5,0.9500000000000001,0.04999999999999993
2017-05-24,-0.0009607305934031332,-0.0009848478045874794,0.048234422368692326,2.4117211184346164e-05,5,0.9500000000000001,0.04999999999999993
2017-05-25,0.024346765983169164,0.024335357441539106,0.022817083260113058,1.140854163005653e-05,5,0.95,0.050000000000000044
2017-05-26,-0.013916959627417506,-0.013969223578181368,0.1045279015277247,5.226395076386235e-05,5,0.9454720984722751,0.05452790152772491
2017-05-30,0.01804732251336781,0.018029048223222766,0.036548580290093474,1.8274290145046737e-05,5,0.95,0.050000000000000044
2017-05-31,0.009762231681236522,0.009746403690989731,0.03165598049357979,1.5827990246789894e-05,5,0.95,0.050000000000000044
2017-06-01,0.010336058833197052,0.010312537576707909,0.04704251297828621,2.3521256489143107e-05,5,0.9500000000000001,0.04999999999999993
2017-06-02,-0.018716155371466914,-0.01874329175205199,0.05427276117014718,2.713638058507359e-05,5,0.9499999999999998,0.050000000000000155
2017-06-05,0.012025206671051085,0.01201307202380909,0.024269294483989845,1.2134647241994922e-05,5,0.9499999999999998,0.050000000000000155
2017-06-06,-0.011584894009849134,-0.011688619631570933,0.20745124344360028,0.00010372562172180014,5,0.8425487565563995,0.1574512434436005
2017-06-07,0.00047959109900679617,0.00041813007796121806,0.1229220420911562,6.146102104557811e-05,5,0.9500000000000001,0.04999999999999993
2017-06-08,-0.054818760347243665,-0.05491378181167436,0.19004292886138766,9.502146443069382e-05,5,0.8599570711386121,0.14004292886138792
2017-06-09,-0.007904266794419494,-0.008013369596976568,0.21820560511414927,0.00010910280255707464,5,0.9218373237472384,0.07816267625276163
2017-06-12,0.0023864478548190574,0.002364641726122959,0.04361225739219721,2.1806128696098602e-05,5,0.9500000000000001,0.04999999999999993
2017-06-13,-0.022237882726395843,-0.02225083241499913,0.025899377206571872,1.2949688603285936e-05,5,0.95,0.050000000000000044
2017-06-14,0.0015667155071770024,0.0015163718251728618,0.10068736400828142,5.034368200414071e-05,5,0.9493126359917184,0.050687364008281555
2017-06-15,0.005783860795621041,0.005771283049228395,0.025155492785293096,1.2577746392646548e-05,5,0.95,0.050000000000000044
2017-06-16,0.016951734816811566,0.01692527898145867,0.052911670705792724,2.6455835352896363e-05,5,0.95,0.050000000000000044
2017-06-19,-0.02632437291566509,-0.02639086874006855,0.13299164880691744,6.649582440345873e-05,5,0.9170083511930822,0.08299164880691778
2017-06-20,0.020763870547273928,0.02065257573347973,0.22258962758839337,0.00011129481379419668,5,0.860402021218524,0.13959797878147595
2017-06-21,0.00973695927051952,0.009502414052790918,0.46909043545720486,0.00023454521772860244,5,0.6705075433242708,0.32949245667572924
2017-06-22,0.017508997794436775,0.017355207806051633,0.30757997677028476,0.00015378998838514238,5,0.9499999999999997,0.050000000000000266
2017-06-23,-0.0246526430223921,-0.02476834224882055,0.23139845285689767,0.00011569922642844883,5,0.8186015471431021,0.18139845285689793
2017-06-26,-0.032288321681759706,-0.03238867918799074,0.20071501246205947,0.00010035750623102974,5,0.95,0.050000000000000044
2017-06-27,0.03554238230865176,0.035522994840893524,0.038774935516470876,1.9387467758235437e-05,5,0.95,0.050000000000000044
2017-06-28,-0.018566971539487113,-0.01866680477691432,0.19966647485441408,9.983323742720704e-05,5,0.8503335251455856,0.14966647485441442
2017-06-29,0.01126910915581472,0.011096065888122765,0.3460865353839111,0.00017304326769195555,5,0.8035799394705029,0.19642006052949712
2017-06-30,-0.0063993635708491006,-0.006488311167948609,0.17789519419901642,8.894759709950821e-05,5,0.9500000000000001,0.04999999999999993
2017-07-03,0.009585930054992059,0.009571550074871753,0.02875996024061181,1.4379980120305905e-05,5,0.9499999999999998,0.050000000000000155
2017-07-05,-0.014938833996778459,-0.014944087168449232,0.010506343341544933,5.253171670772466e-06,5,0.95,0.050000000000000044
2017-07-06,0.05040972879196945,0.05039325675933276,0.03294406527337801,1.6472032636689006e-05,5,0.95,0.050000000000000044
2017-07-07,0.009839439527899618,0.009827636312827815,0.023606430143608526,1.1803215071804264e-05,5,0.95,0.050000000000000044
2017-07-10,0.013262125583504881,0.013254064994599773,0.0161211778102138,8.0605889051069e-06,5,0.95,0.050000000000000044
2017-07-11,0.035674141750997326,0.03563461590923532,0.0790516835240142,3.95258417620071e-05,5,0.95,0.050000000000000044
2017-07-12,0.0260299326852755,0.025938133922970816,0.18359752460937181,9.17987623046859e-05,5,0.8664024753906279,0.13359752460937213
2017-07-13,0.029168541018119474,0.02912307629625341,0.09092944373212763,4.5464721866063815e-05,5,0.95,0.050000000000000044
2017-07-14,-0.002614303393570253,-0.0026388451852479306,0.04908358335535526,2.454179167767763e-05,5,0.9499999999999998,0.050000000000000155
2017-07-17,0.029264660993999783,0.029251314810793634,0.026692366412294943,1.3346183206147471e-05,5,0.9500000000000002,0.04999999999999982
2017-07-18,0.002171149355629173,0.002163659788403376,0.014979134451593573,7.489567225796786e-06,5,0.95,0.050000000000000044
2017-07-19,-0.01610571573386967,-0.016112384496243994,0.013337524748650714,6.668762374325357e-06,5,0.95,0.050000000000000044
2017-07-20,0.0018729507276108517,0.0018629962674513824,0.019908920318938428,9.954460159469214e-06,5,0.95,0.050000000000000044
2017-07-21,0.030405809974611592,0.03030133177577087,0.20895639768144925,0.00010447819884072463,5,0.8410436023185505,0.15895639768144953
2017-07-24,-0.012850585846574003,-0.012909652431358087,0.1181331695681696,5.9066584784084804e-05,5,0.9499999999999998,0.050000000000000155
2017-07-25,0.02202159465686469,0.021923489391466808,0.1962105307957662,9.81052653978831e-05,5,0.8537894692042336,0.1462105307957664
2017-07-26,-0.019599408016186842,-0.01975414797915652,0.30947992593935747,0.00015473996296967873,5,0.8367306048564086,0.1632693951435914
2017-07-27,0.0015358072545957296,0.001409494097511369,0.2526263141687212,0.00012631315708436062,5,0.9106430809748698,0.08935691902513021
2017-07-28,-0.012211211023314704,-0.012331203157975625,0.23998426932184153,0.00011999213466092076,5,0.8493726497032883,0.1506273502967117
2017-07-31,0.006557462210119236,0.0063453438275099545,0.42423676521856374,0.00021211838260928187,5,0.7263905850781477,0.2736094149218523
2017-08-01,-0.03710162006155906,-0.03726868579080359,0.33413145848906384,0.00016706572924453194,5,0.9394779564327884,0.06052204356721158
2017-08-02,0.005665820226022944,0.005565878986089518,0.19988247986685162,9.994123993342581e-05,5,0.8606395637003599,0.13936043629964012
2017-08-03,-0.10320217161515047,-0.10334887725781025,0.29341128531957666,0.00014670564265978833,5,0.8459491509800634,0.1540508490199366
2017-08-04,0.03924191102237562,0.03911241756630915,0.25898691213293457,0.00012949345606646728,5,0.8950639368870019,0.10493606311299808
2017-08-07,0.015418928330129412,0.015379431202323142,0.07899425561253946,3.949712780626973e-05,5,0.95,0.050000000000000044
2017-08-08,-0.01576167276803343,-0.015862696343310577,0.2020471505542982,0.0001010235752771491,5,0.8479528494457018,0.15204715055429818
2017-08-09,-0.06104328486517731,-0.061103995202366576,0.12142067437853021,6.071033718926511e-05,5,0.95,0.050000000000000044
2017-08-10,0.011891143724936146,0.011786688119528236,0.20891121081581943,0.00010445560540790972,5,0.8410887891841805,0.1589112108158195
2017-08-11,0.027688687829236856,0.027617178037208326,0.14301958405705936,7.150979202852968e-05,5,0.95,0.050000000000000044
2017-08-14,-0.012698090118309182,-0.012732257966839551,0.06833569706073911,3.416784853036956e-05,5,0.95,0.050000000000000044
2017-08-15,-0.01572127817579358,-0.015735234879062733,0.02791340653830865,1.3956703269154326e-05,5,0.9499999999999998,0.050000000000000155
2017-08-16,-0.013688824931149743,-0.01370400978144736,0.030369700595234833,1.5184850297617417e-05,5,0.9499999999999997,0.050000000000000266
2017-08-17,-0.001979625717941354,-0.0020087599293174287,0.05826842275214941,2.9134211376074707e-05,5,0.95,0.050000000000000044
2017-08-18,-0.014694731813934814,-0.014707972751976064,0.026481876082501132,1.3240938041250567e-05,5,0.95,0.050000000000000044
2017-08-21,0.017328252927479155,0.017308304308971963,0.03989723701438719,1.9948618507193595e-05,5,0.9499999999999997,0.050000000000000266
2017-08-22,0.016032265977549427,0.016014269431465916,0.03599309216702197,1.7996546083510986e-05,5,0.9500000000000001,0.04999999999999993
2017-08-23,0.007961694479078027,0.007871722486452579,0.1799439852508955,8.997199262544775e-05,5,0.8700560147491045,0.12994398525089546
2017-08-24,-0.00863529734814026,-0.008770515447579662,0.2704361988788064,0.00013521809943940318,5,0.8595077863720889,0.1404922136279111
2017-08-25,0.021517307371336863,0.021439240781928392,0.15613317881694477,7.80665894084724e-05,5,0.95,0.050000000000000044
2017-08-28,0.0044974603535747355,0.004478861937125533,0.03719683289840517,1.8598416449202584e-05,5,0.9500000000000001,0.04999999999999993
2017-08-29,0.0007694474577751986,0.0006742841651525141,0.19032658524536902,9.516329262268452e-05,5,0.8596734147546308,0.14032658524536923
2017-08-30,0.003859846852243477,0.0038018434552416643,0.11600679400362485,5.8003397001812426e-05,5,0.9499999999999998,0.050000000000000155
2017-08-31,-0.0009497484884394567,-0.0009669101485871096,0.03432332029530591,1.7161660147652956e-05,5,0.95,0.050000000000000044
2017-09-01,-0.03487575025980105,-0.034887615662995156,0.0237308063881993,1.186540319409965e-05,5,0.9500000000000001,0.04999999999999993
2017-09-05,0.004331654159422546,0.00417417244955597,0.31496341973315234,0.00015748170986657617,5,0.7350365802668476,0.2649634197331524
2017-09-06,-0.003468642729807256,-0.003608010674551684,0.2787358894888561,0.00013936794474442806,5,0.95,0.050000000000000044
2017-09-07,0.001667425443376454,0.0015386839519814122,0.2574829827900835,0.00012874149139504177,5,0.7925170172099163,0.2074829827900837
2017-09-08,0.0057415532755189964,0.005543337107488052,0.3964323360618893,0.00019821616803094466,5,0.8110506467281942,0.18894935327180584
2017-09-11,-0.005262140465819458,-0.005408602592534516,0.29292425343011597,0.000146462126715058,5,0.8960250998416897,0.10397490015831035
2017-09-12,0.022812486960521662,0.02268136559063902,0.2622427397652852,0.00013112136988264263,5,0.841732160393025,0.158267839606975
2017-09-13,-0.022019806244654834,-0.022073940164458322,0.10826783960697485,5.413391980348743e-05,5,0.9499999999999997,0.050000000000000266
2017-09-14,0.01064976758334884,0.010629077834415692,0.041379497866297826,2.0689748933148914e-05,5,0.95,0.050000000000000044
2017-09-15,0.039268493285704226,0.039139535969733345,0.2579146319417628,0.0001289573159708814,5,0.7920853680582371,0.20791463194176285
2017-09-18,0.01558826173493196,0.01539506508368441,0.3863933024950993,0.00019319665124754965,5,0.8215213294466633,0.17847867055333666
2017-09-19,-0.010153147368671057,-0.010225995205709501,0.1456956740768876,7.284783703844381e-05,5,0.95,0.050000000000000044
2017-09-20,-0.011525470513429118,-0.011647240147966151,0.2435392690740658,0.00012176963453703291,5,0.8064607309259341,0.19353926907406593
2017-09-21,-0.009227898519644923,-0.0093099305681962,0.16406409710255432,8.203204855127716e-05,5,0.9499999999999997,0.050000000000000266
2017-09-22,-0.003501456588854592,-0.003619619783841955,0.2363263899747262,0.0001181631949873631,5,0.8136736100252739,0.18632638997472606
2017-09-25,-0.0014057516003009697,-0.0015319618691158996,0.25242053762985944,0.00012621026881492973,5,0.9339058523448666,0.06609414765513344
2017-09-26,0.006811658608741106,0.00669657510199154,0.23016701349913282,0.00011508350674956642,5,0.8359271341560006,0.16407286584399938
2017-09-27,0.009021307771099265,0.008901742753908896,0.23913003438073863,0.00011956501719036931,5,0.9249428314632607,0.07505716853673927
2017-09-28,-0.004454332071804161,-0.004558509788767065,0.2083554339258093,0.00010417771696290466,5,0.8667017346109298,0.1332982653890702
2017-09-29,-0.015550376199919,-0.015663624695933714,0.22649699202942905,0.00011324849601471453,5,0.906801273359641,0.093198726640359
2017-10-02,-0.010070318984784853,-0.01020111059693589,0.2615832243020777,0.00013079161215103885,5,0.8316155023382812,0.1683844976617188
2017-10-03,0.018615391474863106,0.018497882195053987,0.2350185596182357,0.00011750927980911785,5,0.933365938043483,0.066634061956517
2017-10-04,-0.025333483509562188,-0.025359165120882553,0.05136322264072937,2.5681611320364688e-05,5,0.9500000000000001,0.04999999999999993
2017-10-05,-0.02476664180616052,-0.024812653894295395,0.09202417626975351,4.6012088134876756e-05,5,0.9500000000000001,0.04999999999999993
2017-10-06,0.022084854682502653,0.021978165650715146,0.21337806357501107,0.00010668903178750554,5,0.8366219364249888,0.16337806357501117
2017-10-09,-0.0083875871741961,-0.008447353536928675,0.11953272546514684,5.9766362732573426e-05,5,0.9500000000000001,0.04999999999999993
2017-10-10,-0.010463475633206107,-0.010565698209755362,0.2044451530985091,0.00010222257654925456,5,0.8455548469014909,0.15444515309850915
2017-10-11,-0.015312608108974588,-0.01537613518613922,0.1270541543292615,6.352707716463075e-05,5,0.9500000000000001,0.04999999999999993
2017-10-12,-0.003633210503149605,-0.0037357435427207457,0.20506607914228195,0.00010253303957114098,5,0.844933920857718,0.155066079142282
2017-10-13,-0.0020074314930826555,-0.0021627717200507343,0.31068045393615734,0.00015534022696807868,5,0.8443856252061247,0.1556143747938753
2017-10-16,-0.009710020695761544,-0.00983419229746238,0.2483432034016721,0.00012417160170083606,5,0.9072711713922031,0.09272882860779685
2017-10-17,-0.009677518224032016,-0.009806665389320512,0.25829433057699175,0.00012914716528849586,5,0.8344344980308049,0.16556550196919506
2017-10-18,-0.0011938141498196277,-0.001340689920504927,0.2937515413705986,0.0001468757706852993,5,0.8718139605985964,0.1281860394014036
2017-10-19,-0.000970891064282111,-0.0011011298328859715,0.26047753720772115,0.0001302387686038606,5,0.8677085021936826,0.13229149780631744
2017-10-20,-0.01180081980385667,-0.011857973321674426,0.1143070356355113,5.715351781775565e-05,5,0.9500000000000001,0.04999999999999993
2017-10-23,0.0034900555502490648,0.003390906600302119,0.1982978998938915,9.914894994694575e-05,5,0.8517021001061085,0.14829789989389153
2017-10-24,0.013004539858181398,0.012889357568210963,0.2303645799408713,0.00011518228997043565,5,0.9179333199530204,0.08206668004697959
2017-10-25,-0.007901347638182482,-0.008001953789736706,0.2012123031084459,0.00010060615155422295,5,0.8808543769385339,0.11914562306146614
2017-10-26,0.04342536101853726,0.04336745420807552,0.11581362092346963,5.790681046173482e-05,5,0.95,0.050000000000000044
2017-10-27,-0.0022071846435264093,-0.002316311628411016,0.21825396976921385,0.00010912698488460693,5,0.8317460302307862,0.1682539697692138
2017-10-30,0.0023828768457595318,0.0022234810002925926,0.31879169093387866,0.00015939584546693933,5,0.8494622788353352,0.1505377211646648
2017-10-31,-0.01894448113836997,-0.01908090142125885,0.2728405657777584,0.0001364202828888792,5,0.8776971553869064,0.1223028446130936
2017-11-01,0.0467372589380274,0.04669043250320878,0.09365286963724699,4.68264348186235e-05,5,0.95,0.050000000000000044
2017-11-02,0.027116032749835352,0.027084571642422894,0.06292221482491489,3.1461107412457444e-05,5,0.95,0.050000000000000044
2017-11-03,-0.02485602185314289,-0.024980037431284106,0.24803115628243674,0.00012401557814121838,5,0.8019688437175635,0.1980311562824365
2017-11-06,-0.012474434224462929,-0.012559753781758628,0.1706391145914006,8.53195572957003e-05,5,0.9499999999999998,0.050000000000000155
2017-11-07,-0.025753731812295066,-0.02587819407305558,0.24892452152102862,0.00012446226076051433,5,0.8010754784789715,0.19892452152102846
2017-11-08,0.020811365094089866,0.020718905815068706,0.18491855804232274,9.245927902116138e-05,5,0.9499999999999998,0.050000000000000155
2017-11-09,0.04953219562816512,0.04951668851476082,0.031014226808594808,1.5507113404297406e-05,5,0.95,0.050000000000000044
2017-11-10,-0.03864879893417114,-0.03867922127706966,0.060844685797031645,3.0422342898515823e-05,5,0.95,0.050000000000000044
2017-11-13,-0.031218305214269774,-0.03123648589984336,0.036361371147176635,1.818068557358832e-05,5,0.95,0.050000000000000044
2017-11-14,0.012256601688994328,0.012139647390585971,0.23390859681671256,0.00011695429840835629,5,0.8160914031832877,0.18390859681671234
2017-11-15,0.10305402010854796,0.10297015000716687,0.16774020276215504,8.387010138107752e-05,5,0.9499999999999998,0.050000000000000155
2017-11-16,-0.014345568157983055,-0.014452023390325551,0.21291046468499183,0.00010645523234249592,5,0.8370895353150084,0.1629104646849916
2017-11-17,0.030515028445320197,0.030438643172257765,0.15277054612486454,7.638527306243228e-05,5,0.95,0.050000000000000044
2017-11-20,-0.005618757595637645,-0.005648224278388783,0.05893336550227543,2.9466682751137716e-05,5,0.95,0.050000000000000044
2017-11-21,0.01347104133696336,0.013348760223473912,0.24456222697889582,0.00012228111348944792,5,0.8054377730211044,0.19456222697889558
2017-11-22,-0.007245911651126562,-0.007321543721215046,0.15126414017696654,7.563207008848327e-05,5,0.95,0.050000000000000044
2017-11-24,-0.00928090994596302,-0.009391038047795008,0.22025620366397788,0.00011012810183198894,5,0.8297437963360224,0.17025620366397765
2017-11-27,0.012588037184916669,0.01251510389819661,0.14586657344011786,7.293328672005892e-05,5,0.9500000000000002,0.04999999999999982
2017-11-28,-0.017576289300948192,-0.01760435077327297,0.056122944649555556,2.8061472324777778e-05,5,0.9500000000000001,0.04999999999999993
2017-11-29,0.029711206346482593,0.02960100478316885,0.2204031266274891,0.00011020156331374455,5,0.829596873372511,0.17040312662748902
2017-11-30,-0.008801201343492208,-0.008976476609419465,0.35055053185451246,0.00017527526592725623,5,0.8198525947729766,0.18014740522702344
2017-12-01,-0.0460053647685783,-0.04615717564099188,0.30362174482715565,0.00015181087241357782,5,0.8765256603998679,0.1234743396001321
2017-12-04,-0.02057652352634504,-0.02070527470373709,0.2575023547841002,0.0001287511773920501,5,0.865971984816032,0.134028015183968
2017-12-05,0.13764812260602063,0.137518192188747,0.2598608345472644,0.0001299304172736322,5,0.8741671806367035,0.1258328193632965
2017-12-06,0.0059497386771753666,0.005795944435485256,0.3075884833802213,0.00015379424169011067,5,0.8182443359830751,0.1817556640169249
2017-12-07,-0.0007549325016143916,-0.0008343676877253863,0.15887037222198958,7.94351861109948e-05,5,0.95,0.050000000000000044
2017-12-08,-0.03300690953433625,-0.03312131107772887,0.22880308678524983,0.00011440154339262491,5,0.8211969132147502,0.1788030867852498
2017-12-11,-0.00736435777725363,-0.007564440003049322,0.4001644515913835,0.00020008222579569174,5,0.7786386351938662,0.22136136480613378
2017-12-12,0.02989477893385045,0.029735730671970703,0.3180965237594922,0.00015904826187974612,5,0.9032648410466415,0.09673515895335849
2017-12-13,-0.015398971048030044,-0.015443329169565685,0.08871624307128234,4.4358121535641175e-05,5,0.95,0.050000000000000044
2017-12-14,0.020253232262462638,0.020127646705600404,0.2511711137244663,0.00012558555686223316,5,0.7988288862755338,0.20117111372446617
2017-12-15,-0.003836056445014079,-0.004019453675631665,0.3667944612351719,0.00018339723061758595,5,0.8343766524892942,0.16562334751070584
2017-12-18,-0.006752628316088626,-0.0069050881304061305,0.3049196286350092,0.00015245981431750462,5,0.8607037188756966,0.13929628112430337
2017-12-19,0.016853089148255625,0.016693197651981552,0.3197829925481433,0.00015989149627407165,5,0.81951328857616,0.18048671142383999
2017-12-20,7.08429148941923e-05,-8.612225399513412e-05,0.3139303377786528,0.00015696516888932642,5,0.866556373645187,0.133443626354813
2017-12-21,0.016504038193375238,0.016374774251126076,0.2585278844983204,0.00012926394224916022,5,0.8749157418564925,0.12508425814350754
2017-12-22,0.00926223450827068,0.009144231150170835,0.23600671619969063,0.00011800335809984532,5,0.8890775419438167,0.11092245805618328
2017-12-26,0.0007763862439797882,0.0006334804426498483,0.2858116026598799,0.00014290580132993996,5,0.8251108553963031,0.17488914460369687
2017-12-27,0.01379705695855138,0.013670091949310561,0.2539300184816374,0.00012696500924081868,5,0.9209591261220593,0.07904087387794068
2017-12-28,-0.02348189162513039,-0.02350970063462855,0.05561801899631888,2.780900949815944e-05,5,0.9499999999999998,0.050000000000000155
2017-12-29,0.01694847680850005,0.016928549021002128,0.03985557499584241,1.9927787497921207e-05,5,0.95,0.050000000000000044
