date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2020-02-28,0.09338582848135697,0.09337482796959753,0.022001023518868137,1.100051175943407e-05,3,0.95,0.050000000000000044
2020-03-02,-0.021194849070259755,-0.02121226457167154,0.034831002823575194,1.7415501411787597e-05,3,0.95,0.050000000000000044
2020-03-03,0.05596651159559091,0.05596342523156821,0.006172728045403975,3.0863640227019874e-06,3,0.95,0.050000000000000044
2020-03-04,-0.035187787343252716,-0.03533139453777119,0.287214389036955,0.00014360719451847752,3,0.95,0.050000000000000044
2020-03-05,-0.04078073161307409,-0.040807361577434684,0.053259928721187205,2.6629964360593604e-05,3,0.9500000000000001,0.04999999999999993
2020-03-06,-0.10399855312129336,-0.10417286771611486,0.3486291896430007,0.00017431459482150036,3,0.95,0.050000000000000044
2020-03-09,0.0005360268400197814,0.000507363850816095,0.057325978407372746,2.8662989203686375e-05,3,0.95,0.050000000000000044
2020-03-10,-0.08724911382291198,-0.08725193012404196,0.00563260225998044,2.8163011299902203e-06,3,0.95,0.050000000000000044
2020-03-11,-0.14739028001764048,-0.14739258394176485,0.004607848248743079,2.30392412437154e-06,3,0.9500000000000001,0.04999999999999993
2020-03-12,-0.00470820589007804,-0.00470868466542032,0.0009575506845589388,4.787753422794694e-07,3,0.95,0.050000000000000044
2020-03-13,-0.1715564551527885,-0.17157564666667657,0.038383027776146245,1.9191513888073123e-05,3,0.95,0.050000000000000044
2020-03-16,0.06517820342731794,0.06516377545191852,0.028855950798833074,1.4427975399416538e-05,3,0.9500000000000001,0.04999999999999993
2020-03-17,-0.12811945547303283,-0.12814214282596123,0.04537470585681341,2.2687352928406706e-05,3,0.95,0.050000000000000044
2020-03-18,0.09483777393013312,0.09481420895695307,0.04712994636010506,2.356497318005253e-05,3,0.95,0.050000000000000044
2020-03-19,0.059650448811739684,0.05957093504982722,0.15902752382492882,7.951376191246442e-05,3,0.95,0.050000000000000044
2020-03-20,0.0782780241376794,0.07826698121187095,0.022085851616896968,1.1042925808448485e-05,3,0.95,0.050000000000000044
2020-03-23,0.10722445036801544,0.1072186080442432,0.011684647544485172,5.842323772242586e-06,3,0.95,0.050000000000000044
2020-03-24,0.0033136554709569973,0.003273042639901131,0.08122566211173288,4.061283105586644e-05,3,0.9499999999999998,0.050000000000000155
2020-03-25,0.03776468338540534,0.03773571909867877,0.05792857345314795,2.8964286726573974e-05,3,0.95,0.050000000000000044
2020-03-26,-0.059140918047262334,-0.05915210782187473,0.022379549224794154,1.1189774612397077e-05,3,0.9500000000000001,0.04999999999999993
2020-03-27,-0.040029678169554696,-0.04005503892353375,0.050721507958115,2.53607539790575e-05,3,0.95,0.050000000000000044
2020-03-30,-0.010737500384475471,-0.010768118766007409,0.061236763063876265,3.0618381531938134e-05,3,0.95,0.050000000000000044
2020-03-31,-0.05775951038681272,-0.057805731350135024,0.09244192664460499,4.6220963322302496e-05,3,0.9500000000000002,0.04999999999999982
2020-04-01,-0.005827964474425192,-0.00583963044925528,0.023331949660175433,1.1665974830087716e-05,3,0.95,0.050000000000000044
2020-04-02,-0.021035302580096824,-0.021049742056231422,0.028878952269200286,1.4439476134600143e-05,3,0.95,0.050000000000000044
2020-04-03,0.08314062146955649,0.08311157514439282,0.05809265032734104,2.904632516367052e-05,3,0.9499999999999998,0.050000000000000155
2020-04-06,-0.031102095133889146,-0.03111236964179701,0.020549015815726157,1.027450790786308e-05,3,0.9500000000000001,0.04999999999999993
2020-04-07,0.10140845047404969,0.10137005661487179,0.0767877183557856,3.83938591778928e-05,3,0.95,0.050000000000000044
2020-04-08,-0.010680954039324593,-0.010699826988584163,0.03774589851914112,1.887294925957056e-05,3,0.9500000000000001,0.04999999999999993
2020-04-09,0.04058697320259902,0.04054816705848797,0.07761228822210156,3.8806144111050784e-05,3,0.95,0.050000000000000044
2020-04-13,0.09098840027041977,0.09076046393578555,0.4558726692684486,0.0002279363346342243,3,0.9499999999999998,0.050000000000000155
2020-04-14,-0.027996072916462666,-0.028207051998936555,0.4219581649477766,0.00021097908247388831,3,0.9500000000000002,0.04999999999999982
2020-04-15,-0.004157960614777262,-0.004247226864809218,0.17853250006391264,8.926625003195632e-05,3,0.95,0.050000000000000044
2020-04-16,0.026600237126487077,0.02654545220333365,0.10956984630685274,5.478492315342637e-05,3,0.95,0.050000000000000044
2020-04-17,0.038765361250402766,0.03842412518341944,0.6824721339666517,0.00034123606698332587,3,0.9500000000000002,0.04999999999999982
2020-04-20,-0.0326258517497823,-0.0326722078335495,0.09271216753440059,4.63560837672003e-05,3,0.9500000000000002,0.04999999999999982
2020-04-21,0.021640378252937437,0.021583639861769758,0.1134767823353609,5.673839116768045e-05,3,0.95,0.050000000000000044
2020-04-22,0.030934999692110603,0.030888348448469573,0.09330248728205753,4.665124364102877e-05,3,0.9500000000000001,0.04999999999999993
2020-04-23,0.027343543178580506,0.027074254316049137,0.5385777250627386,0.0002692888625313693,3,0.9499999999999998,0.050000000000000155
2020-04-24,0.1073355186579132,0.1070293011977962,0.6124349202339935,0.00030621746011699676,3,0.9500000000000001,0.04999999999999993
2020-04-27,-0.01838644928882097,-0.018710581624770708,0.6482646718994758,0.0003241323359497379,3,0.9499999999999998,0.050000000000000155
2020-04-28,0.01782366324987827,0.01753369744740755,0.5799316049414427,0.0002899658024707214,3,0.95,0.050000000000000044
2020-04-29,-0.0026002116593091614,-0.0029021838068135587,0.6039442950087947,0.00030197214750439733,3,0.95,0.050000000000000044
2020-04-30,-0.03759146142779501,-0.037640436054628815,0.09794925366761559,4.8974626833807796e-05,3,0.95,0.050000000000000044
2020-05-01,0.014464986401096013,0.014172234252700151,0.5855042967917237,0.00029275214839586186,3,0.9499999999999997,0.050000000000000266
2020-05-04,-0.010984760520756504,-0.01100595809832538,0.04239515513775549,2.1197577568877745e-05,3,0.95,0.050000000000000044
2020-05-05,-0.011643811545567208,-0.011935523410513248,0.5834237298920797,0.00029171186494603987,3,0.95,0.050000000000000044
2020-05-06,0.021127620547601762,0.02080433255235767,0.6465759904881873,0.00032328799524409364,3,0.95,0.050000000000000044
2020-05-07,0.010138921989476413,0.010130418939119326,0.017006100714172412,8.503050357086205e-06,3,0.95,0.050000000000000044
2020-05-08,0.10653041443453819,0.10618398798994731,0.6928528891817611,0.0003464264445908806,3,0.95,0.050000000000000044
2020-05-11,0.22348502091885677,0.22316887598536564,0.632289866982245,0.0003161449334911225,3,0.9500000000000002,0.04999999999999982
2020-05-12,0.0007831991822131712,0.0007527437173391677,0.0609109297480071,3.0455464874003552e-05,3,0.95,0.050000000000000044
2020-05-13,-0.0037696226868702163,-0.0038026307031105997,0.06601603248076698,3.3008016240383495e-05,3,0.95,0.050000000000000044
2020-05-14,0.006380101254185141,0.006376849436836417,0.006503634697447858,3.2518173487239288e-06,3,0.9500000000000002,0.04999999999999982
2020-05-15,0.15012718022155813,0.14983274407118718,0.588872300741895,0.0002944361503709475,3,0.95,0.050000000000000044
2020-05-18,-0.02619605135712013,-0.026214792396042973,0.0374820778456888,1.87410389228444e-05,3,0.9499999999999998,0.050000000000000155
2020-05-19,0.009319551327202562,0.00926833735946949,0.10242793546614301,5.1213967733071506e-05,3,0.95,0.050000000000000044
2020-05-20,0.020047952087253008,0.02002784836293424,0.04020744863754039,2.0103724318770195e-05,3,0.9500000000000001,0.04999999999999993
2020-05-21,-0.042914350510003314,-0.04294901037549906,0.06931973099149139,3.465986549574569e-05,3,0.95,0.050000000000000044
2020-05-22,0.01137157919950402,0.011336933985262402,0.06929042848323941,3.46452142416197e-05,3,0.95,0.050000000000000044
2020-05-26,0.09507201872650146,0.09505271587486724,0.038605703268443425,1.9302851634221713e-05,3,0.95,0.050000000000000044
2020-05-27,-0.0478212565073973,-0.04783165540963414,0.020797804473690062,1.0398902236845032e-05,3,0.9499999999999997,0.050000000000000266
2020-05-28,0.022239945842757555,0.021942627947989166,0.5946357895367786,0.00029731789476838933,3,0.95,0.050000000000000044
2020-05-29,0.07329632404922863,0.07325078654599257,0.09107500647213002,4.553750323606501e-05,3,0.9499999999999998,0.050000000000000155
2020-06-01,-0.03062240140048369,-0.030626044176562235,0.007285552157096753,3.6427760785483767e-06,3,0.95,0.050000000000000044
2020-06-02,-0.039441139399422294,-0.03946979920838031,0.05731961791604179,2.8659808958020896e-05,3,0.95,0.050000000000000044
2020-06-03,-0.05683216367480091,-0.057150350646315545,0.6363739430292814,0.0003181869715146407,3,0.95,0.050000000000000044
2020-06-04,-0.012970454308553862,-0.012982223687833201,0.023538758558676265,1.1769379279338132e-05,3,0.95,0.050000000000000044
2020-06-05,0.0529033212124017,0.05288761278493765,0.03141685492809276,1.570842746404638e-05,3,0.95,0.050000000000000044
2020-06-08,-0.013440115899103025,-0.013749619149652463,0.6190065010988777,0.0003095032505494388,3,0.9500000000000001,0.04999999999999993
2020-06-09,0.034469401200431245,0.034135362464035104,0.6680774727922866,0.00033403873639614327,3,0.9499999999999997,0.050000000000000266
2020-06-10,0.018740442877772018,0.01842687760324276,0.6271305490585202,0.0003135652745292601,3,0.95,0.050000000000000044
2020-06-11,0.02648336691078813,0.026363533958536897,0.2396659045024649,0.00011983295225123244,3,0.95,0.050000000000000044
2020-06-12,0.1245124223787819,0.12449567041584525,0.03350392587332435,1.6751962936662173e-05,3,0.95,0.050000000000000044
2020-06-15,-0.0042589767481301215,-0.004261265560080391,0.004577623900539507,2.2888119502697537e-06,3,0.95,0.050000000000000044
2020-06-16,0.027092576253499374,0.02686168840887784,0.4617756892430713,0.00023088784462153565,3,0.95,0.050000000000000044
2020-06-17,0.05207612953639474,0.051882107841644626,0.3880433895002294,0.0001940216947501147,3,0.95,0.050000000000000044
2020-06-18,0.05598553570494306,0.05580696867755033,0.3571340547854665,0.00017856702739273326,3,0.95,0.050000000000000044
2020-06-19,0.05069700183240806,0.05051236650193005,0.3692706609560193,0.00018463533047800965,3,0.95,0.050000000000000044
2020-06-22,0.03480793908259197,0.03477408967753539,0.06769881011315881,3.384940505657941e-05,3,0.9499999999999998,0.050000000000000155
2020-06-23,0.06956451370264027,0.06955941823062034,0.010190944039879857,5.095472019939929e-06,3,0.9500000000000001,0.04999999999999993
2020-06-24,0.010078694317051844,0.010063861977063857,0.029664679975974773,1.4832339987987387e-05,3,0.95,0.050000000000000044
2020-06-25,-0.07938139953248713,-0.0796031779289845,0.44355679299472694,0.00022177839649736348,3,0.9500000000000001,0.04999999999999993
2020-06-26,0.06409951351107519,0.06407168747074415,0.055652080662079356,2.782604033103968e-05,3,0.95,0.050000000000000044
2020-06-29,0.03153410988523037,0.03153077072551102,0.006678319438709862,3.339159719354931e-06,3,0.95,0.050000000000000044
2020-06-30,-0.029664305567693023,-0.029664344166192468,7.719699889049969e-05,3.8598499445249846e-08,3,0.95,0.050000000000000044
2020-07-01,0.013309024477844163,0.013302917332230567,0.012214291227191393,6.107145613595697e-06,3,0.9500000000000001,0.04999999999999993
2020-07-02,-0.01995162646896467,-0.019952576412237626,0.001899886545914664,9.49943272957332e-07,3,0.95,0.050000000000000044
2020-07-06,0.15360554359304956,0.1535742970446475,0.06249309680413795,3.1246548402068974e-05,3,0.95,0.050000000000000044
2020-07-07,-0.00963013162493574,-0.009861155721109524,0.46204819234756656,0.0002310240961737833,3,0.95,0.050000000000000044
2020-07-08,-0.0017496464465047643,-0.0022490743145390543,0.9988557360685799,0.0004994278680342899,3,0.95,0.050000000000000044
2020-07-09,-0.026459461505680473,-0.026620037221644383,0.3211514319278158,0.0001605757159639079,3,0.9500000000000001,0.04999999999999993
2020-07-10,0.04146291931887358,0.04126079729248195,0.4042440527832667,0.00020212202639163335,3,0.9500000000000001,0.04999999999999993
2020-07-13,0.026921203741609334,0.026894863948484133,0.05267958625040517,2.6339793125202585e-05,3,0.9499999999999998,0.050000000000000155
2020-07-14,0.01609299057840233,0.016075027919847464,0.035925317109734956,1.7962658554867477e-05,3,0.95,0.050000000000000044
2020-07-15,0.026743869959067013,0.02673771254336351,0.012314831407004845,6.157415703502422e-06,3,0.95,0.050000000000000044
2020-07-16,0.07039072259169439,0.07038426783370572,0.012909515977343577,6.454757988671789e-06,3,0.95,0.050000000000000044
2020-07-17,-0.048542687903054785,-0.048555011402231375,0.024646998353187344,1.2323499176593673e-05,3,0.9499999999999998,0.050000000000000155
2020-07-20,0.01607010729371198,0.016064260275719444,0.011694035985070045,5.8470179925350226e-06,3,0.95,0.050000000000000044
2020-07-21,-0.0030432950428137774,-0.0030589392381182774,0.03128839060899993,1.5644195304499967e-05,3,0.9499999999999998,0.050000000000000155
2020-07-22,-0.059362662652775094,-0.05938514973536703,0.04497416518387293,2.2487082591936464e-05,3,0.95,0.050000000000000044
2020-07-23,-0.05586181579824303,-0.05588186270498144,0.04009381347682242,2.004690673841121e-05,3,0.9499999999999998,0.050000000000000155
2020-07-24,0.05024381030466858,0.05021457607162277,0.05846846609163514,2.923423304581757e-05,3,0.95,0.050000000000000044
2020-07-27,0.01855765631124285,0.01854428271982112,0.02674718284345723,1.3373591421728615e-05,3,0.9499999999999998,0.050000000000000155
2020-07-28,-0.017332234590440566,-0.017332685714400744,0.0009022479203540656,4.5112396017703285e-07,3,0.9499999999999997,0.050000000000000266
2020-07-29,-0.0076064188933611075,-0.007609965744346142,0.0070937019700685056,3.546850985034253e-06,3,0.9499999999999998,0.050000000000000155
2020-07-30,-0.04119616158164979,-0.04120918718122716,0.026051199154738774,1.3025599577369387e-05,3,0.9499999999999998,0.050000000000000155
2020-07-31,0.11036848281352651,0.11036068030876887,0.015605009515283208,7.802504757641604e-06,3,0.95,0.050000000000000044
2020-08-03,-0.0024250795022532027,-0.002443813574695977,0.03746814488554892,1.873407244277446e-05,3,0.95,0.050000000000000044
2020-08-04,0.029869888126348304,0.029845309552098024,0.04915714850056299,2.4578574250281496e-05,3,0.95,0.050000000000000044
2020-08-05,-0.026644726481493377,-0.026824740333377284,0.36002770376781534,0.00018001385188390768,3,0.95,0.050000000000000044
2020-08-06,0.010560179136301612,0.010390323442691184,0.33971138722085475,0.00016985569361042737,3,0.95,0.050000000000000044
2020-08-07,0.08404087740340091,0.08402402471575822,0.03370537528538972,1.685268764269486e-05,3,0.95,0.050000000000000044
2020-08-10,-0.1392576997477746,-0.13925810307805125,0.0008066605532709437,4.0333027663547185e-07,3,0.9499999999999998,0.050000000000000155
2020-08-11,-0.07991851141790526,-0.07991877939292064,0.0005359500307486054,2.679750153743027e-07,3,0.95,0.050000000000000044
2020-08-12,0.048060264281440376,0.048053384140578206,0.013760281724338658,6.880140862169329e-06,3,0.9499999999999998,0.050000000000000155
2020-08-13,0.040880790898849766,0.04069689496961653,0.36779185846646395,0.00018389592923323197,3,0.95,0.050000000000000044
2020-08-14,0.03421475880714857,0.03421203483767805,0.005447938941047087,2.7239694705235435e-06,3,0.95,0.050000000000000044
2020-08-17,-0.04219852300080555,-0.04221117501350158,0.025304025392057394,1.2652012696028697e-05,3,0.95,0.050000000000000044
2020-08-18,0.010748923692177982,0.010717465923002907,0.06291553835014846,3.145776917507423e-05,3,0.95,0.050000000000000044
2020-08-19,-0.02315943956358576,-0.02316463691265464,0.010394698137770025,5.197349068885013e-06,3,0.9500000000000002,0.04999999999999982
2020-08-20,-0.04165070660498407,-0.04166118609760585,0.02095898524355977,1.0479492621779885e-05,3,0.95,0.050000000000000044
2020-08-21,-0.07902908022445046,-0.07920217651022807,0.34619257155520977,0.0001730962857776049,3,0.95,0.050000000000000044
2020-08-24,-0.022481548134973217,-0.022486400189091385,0.009704108236336884,4.852054118168442e-06,3,0.9499999999999998,0.050000000000000155
2020-08-25,0.0014736340656128777,0.001471958592599758,0.0033509460262391433,1.6754730131195718e-06,3,0.95,0.050000000000000044
2020-08-26,-0.02797307017531508,-0.027973689821294168,0.0012392919581731832,6.196459790865916e-07,3,0.95,0.050000000000000044
2020-08-27,-0.00020646996301285558,-0.00021482563385859325,0.016711341691475312,8.355670845737656e-06,3,0.95,0.050000000000000044
2020-08-28,0.032634362984807784,0.03262243264345376,0.023860682708039316,1.1930341354019659e-05,3,0.95,0.050000000000000044
2020-08-31,-0.05524193437757978,-0.05526280141579546,0.04173407643136712,2.086703821568356e-05,3,0.95,0.050000000000000044
2020-09-01,-0.021061599714475895,-0.0212491911417114,0.37518285447101163,0.00018759142723550582,3,0.95,0.050000000000000044
2020-09-02,-0.02143091665226694,-0.02145988994521466,0.05794658589543847,2.8973292947719236e-05,3,0.95,0.050000000000000044
2020-09-03,-0.053646719826852714,-0.053661656870465035,0.029874087224648932,1.4937043612324467e-05,3,0.95,0.050000000000000044
2020-09-04,-0.04727217074361466,-0.04729556446428629,0.046787441343265734,2.339372067163287e-05,3,0.95,0.050000000000000044
2020-09-08,0.040126485159843024,0.040103446230668326,0.04607785834939773,2.3038929174698868e-05,3,0.95,0.050000000000000044
2020-09-09,0.013522993967880082,0.013499221665055997,0.04754460564817076,2.377230282408538e-05,3,0.95,0.050000000000000044
2020-09-10,0.028271796720493687,0.028248274370486638,0.04704470001409988,2.3522350007049944e-05,3,0.95,0.050000000000000044
2020-09-11,0.12228405748818569,0.12228395158440696,0.00021180755746635915,1.0590377873317958e-07,3,0.9500000000000001,0.04999999999999993
2020-09-14,0.05332489148391495,0.05309165762290373,0.46646772202243747,0.00023323386101121874,3,0.95,0.050000000000000044
2020-09-15,0.03363328471702317,0.03340296590581133,0.460637622423683,0.00023031881121184152,3,0.95,0.050000000000000044
2020-09-16,-0.028631580180917354,-0.028851261369705512,0.43936237757631685,0.00021968118878815842,3,0.95,0.050000000000000044
2020-09-17,-0.0035045554512573938,-0.0035185007551586742,0.02789060780256053,1.3945303901280264e-05,3,0.95,0.050000000000000044
2020-09-18,0.008106810249356005,0.00787156469530638,0.47049110809925215,0.00023524555404962609,3,0.95,0.050000000000000044
2020-09-21,0.0038770928021156902,0.003641847248066064,0.4704911080992522,0.0002352455540496261,3,0.95,0.050000000000000044
2020-09-22,-0.07546639774262534,-0.07567886869814976,0.42494191104882784,0.0002124709555244139,3,0.95,0.050000000000000044
2020-09-23,0.003917986006005617,0.00391599306649834,0.003985879014554161,1.9929395072770804e-06,3,0.95,0.050000000000000044
2020-09-24,0.07060739356551866,0.0703640354944979,0.4867161420415187,0.00024335807102075937,3,0.95,0.050000000000000044
2020-09-25,0.0042038206578911335,0.00417511780236433,0.0574057110536062,2.87028555268031e-05,3,0.95,0.050000000000000044
2020-09-28,0.01728162898672731,0.01725516413155091,0.052929710352801085,2.6464855176400542e-05,3,0.95,0.050000000000000044
2020-09-29,0.011339233068192497,0.011311551567195018,0.0553630019949575,2.768150099747875e-05,3,0.95,0.050000000000000044
2020-09-30,0.0028155207408934258,0.002780715489423734,0.06961050293938328,3.4805251469691644e-05,3,0.95,0.050000000000000044
2020-10-01,-0.029031819930010215,-0.029037033345354315,0.010426830688197414,5.213415344098707e-06,3,0.9500000000000001,0.04999999999999993
2020-10-02,0.03907190690030353,0.039069363122387325,0.005087555832403501,2.5437779162017506e-06,3,0.95,0.050000000000000044
2020-10-05,-0.029426937405892584,-0.029449507303581014,0.045139795376863995,2.2569897688432e-05,3,0.9500000000000001,0.04999999999999993
2020-10-06,0.029264522596958657,0.02924722989354161,0.03458540683409497,1.7292703417047486e-05,3,0.95,0.050000000000000044
2020-10-07,0.001414837395107773,0.0012085850841740144,0.41250462186751735,0.00020625231093375867,3,0.9499999999999998,0.050000000000000155
2020-10-08,0.004548088556925707,0.004371729658476169,0.35271779689907645,0.00017635889844953823,3,0.95,0.050000000000000044
2020-10-09,0.0040875358257968925,0.0040821226515644566,0.010826348464872404,5.413174232436202e-06,3,0.95,0.050000000000000044
2020-10-12,0.029982019607455782,0.02997643754027649,0.011164134358590871,5.582067179295436e-06,3,0.9500000000000001,0.04999999999999993
2020-10-13,0.046625534391611836,0.046616500757144366,0.018067268934946618,9.033634467473308e-06,3,0.95,0.050000000000000044
2020-10-14,0.010572312080226978,0.010563791071719812,0.017042017014331223,8.521008507165613e-06,3,0.9499999999999998,0.050000000000000155
2020-10-15,-0.01884943384764504,-0.01886147496502782,0.02408223476556559,1.2041117382782795e-05,3,0.95,0.050000000000000044
2020-10-16,-0.030216471181963783,-0.030380658763869455,0.32837516381134235,0.00016418758190567118,3,0.9499999999999998,0.050000000000000155
2020-10-19,-0.01779889344652388,-0.017969974656222028,0.3421624193962971,0.00017108120969814856,3,0.9499999999999998,0.050000000000000155
2020-10-20,-0.03724906464272427,-0.0372715053240354,0.04488136262225628,2.2440681311128142e-05,3,0.95,0.050000000000000044
2020-10-21,0.00970610409856924,0.0096899055506586,0.032397095821278116,1.619854791063906e-05,3,0.95,0.050000000000000044
2020-10-22,-0.007646553155934227,-0.007815845231565668,0.3385841512628818,0.00016929207563144092,3,0.95,0.050000000000000044
2020-10-23,-0.04122484807096097,-0.041234802226738095,0.019908311554248798,9.9541557771244e-06,3,0.95,0.050000000000000044
2020-10-26,0.04593111252484244,0.045923607273724826,0.015010502235239004,7.505251117619502e-06,3,0.95,0.050000000000000044
2020-10-27,-0.062387359625960356,-0.062395844045150646,0.016968838380581358,8.48441919029068e-06,3,0.95,0.050000000000000044
2020-10-28,0.08268727703252922,0.0826581239809898,0.058306103078834326,2.9153051539417164e-05,3,0.9499999999999998,0.050000000000000155
2020-10-29,-0.06658232948545804,-0.06672642239849248,0.28818582606886256,0.00014409291303443128,3,0.95,0.050000000000000044
2020-10-30,0.04093584191592777,0.04093103777119109,0.009608289473376525,4.8041447366882625e-06,3,0.95,0.050000000000000044
2020-11-02,0.03384531554728415,0.03369867210618366,0.2932868822009878,0.0001466434411004939,3,0.9499999999999998,0.050000000000000155
2020-11-03,0.04177226077513343,0.04175803272886989,0.02845609252707748,1.422804626353874e-05,3,0.9499999999999998,0.050000000000000155
2020-11-04,0.07120686109265403,0.07102349660118386,0.36672898294036205,0.00018336449147018103,3,0.95,0.050000000000000044
2020-11-05,-0.02110264950213993,-0.02111797187079435,0.03064473730883327,1.5322368654416635e-05,3,0.95,0.050000000000000044
2020-11-06,0.03170593984722582,0.031533006906173805,0.3458658821040298,0.0001729329410520149,3,0.95,0.050000000000000044
2020-11-09,-0.08227175688079405,-0.08227450843804995,0.0055031145117956926,2.751557255897846e-06,3,0.95,0.050000000000000044
2020-11-10,0.053923153139510877,0.05375297175571476,0.34036276759223405,0.00017018138379611703,3,0.9499999999999998,0.050000000000000155
2020-11-11,0.0727528777598169,0.07257972316882043,0.346309181992944,0.00017315459099647202,3,0.95,0.050000000000000044
2020-11-12,0.013775645128098243,0.013738110431067934,0.07506939406061838,3.7534697030309194e-05,3,0.9499999999999997,0.050000000000000266
2020-11-13,-0.022349683431790467,-0.022522458686067105,0.3455505085532784,0.0001727752542766392,3,0.95,0.050000000000000044
2020-11-16,0.019848086472223893,0.019846236999347292,0.003698945753199623,1.8494728765998115e-06,3,0.95,0.050000000000000044
2020-11-17,-0.02086371027277855,-0.020872364372698862,0.017308199840621985,8.654099920310992e-06,3,0.95,0.050000000000000044
2020-11-18,0.0048859014904474715,0.004732262743269048,0.3072774943568477,0.00015363874717842386,3,0.95,0.050000000000000044
2020-11-19,0.015181652227241514,0.015027347300652453,0.3086098531781243,0.00015430492658906214,3,0.95,0.050000000000000044
2020-11-20,0.07774264808397699,0.07771513746565963,0.05502123663474115,2.7510618317370577e-05,3,0.95,0.050000000000000044
2020-11-23,-0.004923215131226372,-0.004932585620988698,0.018740979524651424,9.370489762325713e-06,3,0.9499999999999998,0.050000000000000155
2020-11-24,0.04328229153824817,0.04327386602165112,0.01685103319409481,8.425516597047405e-06,3,0.9500000000000002,0.04999999999999982
2020-11-25,0.12048185509796659,0.12047476501137548,0.014180173182212097,7.090086591106049e-06,3,0.9499999999999998,0.050000000000000155
2020-11-27,0.033885251568857154,0.033872241589054775,0.026019959604754533,1.3009979802377267e-05,3,0.95,0.050000000000000044
2020-11-30,-0.10965958228234539,-0.10973031003929451,0.1414555138982326,7.07277569491163e-05,3,0.95,0.050000000000000044
2020-12-01,0.03115471371100575,0.031136454484219117,0.0365184535732655,1.825922678663275e-05,3,0.9500000000000001,0.04999999999999993
2020-12-02,-0.003093452584124151,-0.003261857753762911,0.3368103392775203,0.00016840516963876015,3,0.95,0.050000000000000044
2020-12-03,-0.030472679502781874,-0.030493895732467084,0.04243245937041837,2.1216229685209184e-05,3,0.95,0.050000000000000044
2020-12-04,0.005844462796315909,0.005833423879128307,0.022077834375203664,1.1038917187601833e-05,3,0.9500000000000002,0.04999999999999982
2020-12-07,0.00012387902892961426,0.0001201680949085233,0.007421868042181923,3.7109340210909616e-06,3,0.95,0.050000000000000044
2020-12-08,-0.04248018983334694,-0.042494249434115464,0.028119201537050026,1.4059600768525012e-05,3,0.95,0.050000000000000044
2020-12-09,0.01331278342235701,0.013137206873816346,0.3511530970813277,0.00017557654854066386,3,0.9500000000000001,0.04999999999999993
2020-12-10,-0.0003379792530464106,-0.0003519324921162282,0.02790647813963515,1.3953239069817576e-05,3,0.95,0.050000000000000044
2020-12-11,-0.0006808935630249428,-0.0007071522607324768,0.05251739541506817,2.6258697707534087e-05,3,0.9500000000000001,0.04999999999999993
2020-12-14,0.03078755446100568,0.030782066597547123,0.010975726917115985,5.487863458557993e-06,3,0.95,0.050000000000000044
2020-12-15,-0.008307966193734952,-0.008345261816465837,0.0745912454617711,3.729562273088555e-05,3,0.95,0.050000000000000044
2020-12-16,0.0605581182273244,0.060537909669968526,0.04041711471174805,2.0208557355874026e-05,3,0.9499999999999998,0.050000000000000155
2020-12-17,-0.010510495171303553,-0.01052048866705401,0.01998699150091726,9.993495750458631e-06,3,0.95,0.050000000000000044
2020-12-18,0.01892837390445809,0.01892274440603185,0.011258996852481523,5.6294984262407616e-06,3,0.95,0.050000000000000044
2020-12-21,-0.02137869066983165,-0.021400365860629014,0.043350381594728454,2.1675190797364228e-05,3,0.95,0.050000000000000044
2020-12-22,0.038676594517214495,0.03866744608996821,0.018296854492574233,9.148427246287117e-06,3,0.95,0.050000000000000044
2020-12-23,-0.008422633968808959,-0.00844154993935868,0.03783194109944202,1.891597054972101e-05,3,0.9499999999999998,0.050000000000000155
2020-12-24,-0.061312371311009445,-0.061321252147133375,0.01776167224786232,8.88083612393116e-06,3,0.9500000000000001,0.04999999999999993
2020-12-28,0.02615495760421406,0.02613853084755212,0.03285351332388359,1.6426756661941794e-05,3,0.95,0.050000000000000044
2020-12-29,0.014701998136932437,0.014450106900916615,0.5037824720316453,0.0002518912360158226,3,0.95,0.050000000000000044
2020-12-30,-0.030531714499722588,-0.030695953610755836,0.3284782220664957,0.00016423911103324783,3,0.95,0.050000000000000044
2020-12-31,0.03673508474558635,0.03656096624961902,0.3482369919346549,0.00017411849596732744,3,0.95,0.050000000000000044
2021-01-04,0.026706905839237707,0.02670644873183109,0.0009142148132343375,4.5710740661716875e-07,3,0.95,0.050000000000000044
2021-01-05,0.015427289113715213,0.015419554325399406,0.01546957663161383,7.734788315806915e-06,3,0.95,0.050000000000000044
2021-01-06,0.051891493577184394,0.051709183185494646,0.364620783379503,0.0001823103916897515,3,0.9499999999999998,0.050000000000000155
2021-01-07,-0.004881170619533822,-0.005057668404589211,0.3529955701107776,0.0001764977850553888,3,0.95,0.050000000000000044
2021-01-08,0.0024397043620633186,0.002435076631814192,0.009255460498253015,4.6277302491265074e-06,3,0.9500000000000001,0.04999999999999993
2021-01-11,0.040537192428974536,0.0405265422930372,0.021300271874677645,1.0650135937338823e-05,3,0.95,0.050000000000000044
2021-01-12,0.009208686954025588,0.009038211574658412,0.34095075873435304,0.00017047537936717652,3,0.95,0.050000000000000044
2021-01-13,0.02062908833579067,0.020616376742886095,0.025423185809151566,1.2711592904575783e-05,3,0.9500000000000001,0.04999999999999993
